scenario_id,t_sec,x,y,z,vz,speed_abs,roll_deg,pitch_deg,tag_error,wind_speed,wind_cmd_speed,wind_cmd_dir,state,imu_ang_vel,imu_lin_acc,contact_force,arm_force_fl,arm_force_fr,arm_force_rl,arm_force_rr,pred_stable_prob,decision,control_phase,semantic_wind_risk,semantic_alignment,semantic_visual,semantic_context,semantic_safe,sem_wind_speed,sem_wind_dir_norm,sem_roll_abs,sem_pitch_abs,sem_tag_u,sem_tag_v,sem_jitter,sem_stability_score,sem_wind_risk_enc,sem_alignment_enc,sem_visual_enc,sem_context_enc,final_label
99,8.612085,0.524398782477786,0.139785431320272,2.37451665374768,0.00144487486846756,0.172275394716465,0.509709849245196,0.0461829844601534,NaN,NaN,1.84340479260114,-99.2072303989459,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.618625653197821,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.614468264200381,-0.551151279994144,0.00970875903324183,0.000879675894479112,0,0,0,0,0.200459374796647,0.229777006724664,0.340450703461272,0.618625653197821,stable
99,8.852677,0.484876226078141,0.127033460105307,2.37453660461399,0.0025216194156249,0.173445133813978,0.528522930783276,0.0821976372351189,NaN,NaN,1.84340479260114,-99.2072303989459,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.661952117110287,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.614468264200381,-0.551151279994144,0.010067103443491,0.00156566928066893,0,0,0,0,0.0852930095069167,0.229777006724664,0.346466887773616,0.661952117110287,stable
99,9.092085,0.444692180385818,0.112416693030217,2.3745501245463,-0.00375626629546626,0.188217265783625,0.486623547787286,0.396873919357731,NaN,NaN,1.84340479260114,-99.2072303989459,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.621818333162401,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.614468264200381,-0.551151279994144,0.00926901995785307,0.00755950322586154,0,0,0,0,0.165255117878956,0.209991674991576,0.313258737163893,0.621818333162401,stable
99,9.332156,0.399753852266059,0.095562409421046,2.37457049974667,-0.00469473044373765,0.211946113087316,0.591828950220123,0.343742784526912,NaN,NaN,1.84340479260114,-99.2072303989459,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.614499034541957,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.614468264200381,-0.551151279994144,0.0112729323851452,0.00654748161003643,0,0,0,0,0.155772771738412,0.190008325008424,0.288785783874892,0.614499034541957,stable
99,9.571715,0.350828710392564,0.0775599498911145,2.37494801278908,0.00894710685045237,0.221044453965764,0.758714241689545,0.146319155083559,NaN,1.59692645072937,1.5969264520089,-97.5366955525287,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.588433212656549,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.53230881690979,-0.541870541042752,0.0144516998417056,0.00278703152540112,0,0,0,0,0.207462629750987,0.180066401075009,0.270315828164076,0.588433212656549,stable
99,9.809645,0.302409196734649,0.0603709478403232,2.37566201948619,0.0111357143082982,0.207878352017265,0.817244803381967,0.523606996817456,NaN,NaN,1.5969264520089,-97.5366955525287,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.596596956210219,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.532308817336299,-0.541870530847381,0.015566567683466,0.00997346660604678,0,0,0,0,0.185222785460725,0.180066401075009,0.270273141956248,0.596596956210219,stable
99,10.048952,0.257952480833435,0.0449539194587721,2.37654995554474,0.0115122469851524,0.186666697323926,0.776921028846869,0.589954163274679,NaN,NaN,1.5969264520089,-97.5366955525287,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.605278705709409,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.532308817336299,-0.541870530847381,0.0147984957875594,0.0112372221576129,0,0,0,0,0.162986096078357,0.180066401075009,0.270230457563227,0.605278705709409,stable
99,10.288491,0.217936872064155,0.0309030384114028,2.3775416903069,0.0112976123564791,0.166917694659943,0.748933096037459,0.510602734346943,NaN,NaN,1.5969264520089,-97.5366955525287,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.636196958953577,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.532308817336299,-0.541870530847381,0.0142653923054754,0.00972576636851321,0,0,0,0,0.0829796311956467,0.180066401075009,0.275028061841294,0.636196958953577,stable
99,10.528721,0.18283837982064,0.0183533645976263,2.37857268164034,0.00136971404528679,0.150160440837296,0.760809054295409,0.465518777096676,NaN,NaN,1.70032454890956,-97.0909911654108,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.628109155432951,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.566774849636519,-0.539394395363394,0.0144916010341983,0.00886702432565097,0,0,0,0,0.103752599166754,0.180066401075009,0.273315564575138,0.628109155432951,stable
99,10.765916,0.150610899092441,0.00662735187758041,2.379651847978,0.0111355518064434,0.134220591519524,0.799741810979511,0.480062059000983,NaN,NaN,1.70032454890956,-97.0909911654108,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.62789414109972,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.566774849636519,-0.539394395363394,0.0152331773519907,0.00914403921906635,0,0,0,0,0.103787318576091,0.180066401075009,0.273315564575138,0.62789414109972,stable
99,11.000847,0.123057236896987,-0.003512618558291,2.38071937542012,0.0110021741143128,0.116752132528344,0.8259585639453,0.496316450612157,NaN,NaN,1.70032454890956,-97.0909911654108,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.626205317064372,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.566774849636519,-0.539394395363394,0.0157325440751486,0.0094536466783268,0,0,0,0,0.107853594857632,0.180066401075009,0.273315564575138,0.626205317064372,stable
99,11.240021,0.0987479244946577,-0.0123984537350802,2.3818211360174,0.0107436761817937,0.0991524402683903,0.815105389598251,0.473339910471723,0.136033680952166,NaN,1.70032454890956,-97.0909911654108,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.794561713907217,land_by_ontology_ai,landing_observe,low,misaligned,stable,safe,1,0.566774849636519,-0.539394395363394,0.0155258169447286,0.00901599829469948,-0.0289042472839355,-0.132927449544271,0,0,0.109367998163633,0.60805064766336,0.679225605707629,0.794561713907217,stable
99,11.480221,0.0781100530585679,-0.0201585382591378,2.36270642459908,-0.176827469865663,0.197676271277277,0.688469886482829,0.371791045024864,0.136033680952166,NaN,1.70032454890956,-97.0909911654108,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.799510700101281,hold_by_model_unstable,landing_observe,low,misaligned,stable,safe,1,0.566774849636519,-0.539394395363394,0.0131137121234825,0.00708173419094979,-0.0289042472839355,-0.132927449544271,0,0,0.117569547835457,0.63004320311971,0.694336253914775,0.799510700101281,stable
99,11.715048,0.0602691044177454,-0.0281359520709021,2.30477748719266,-0.305843948443338,0.317065793775763,0.449741189271042,0.229851222168229,0.136033680952166,NaN,1.8451451283346,-99.4407672781663,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.788453455779618,hold_by_model_unstable,landing_observe,low,misaligned,stable,safe,1,0.615048376111534,-0.552448707100924,0.00856649884325794,0.00437811851749007,-0.0289042472839355,-0.132927449544271,0,0,0.170960977081238,0.652033930833215,0.707053122566725,0.788453455779618,stable
99,11.954503,0.0432631171092315,-0.0388090029503065,2.22204543464077,-0.38173407994064,0.392289432903827,0.229166781415982,0.109289614479129,NaN,NaN,1.8451451283346,-99.4407672781663,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.622159137504171,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.615048376111534,-0.552448707100924,0.0043650815507806,0.0020817069424596,0,0,0,0,0.167895575507038,0.209991674991576,0.314948141074403,0.622159137504171,stable
99,12.193866,0.0261544920165735,-0.0542819475302489,2.1251462329277,-0.426410020428821,0.439641946358843,0.079522657696134,0.0320262282697717,NaN,1.84514510631561,1.8451451283346,-99.4407672781663,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.618151362850241,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.615048368771871,-0.55244869656033,0.00151471728945017,0.0006100233956147,0,0,0,0,0.180499952463503,0.209991674991576,0.314989327556093,0.618151362850241,stable
99,12.423992,0.00881718534762086,-0.0751916866041701,1.91375939021735,-1.91625140408247,1.92063127248668,0.0106029406054437,0.0122380145456496,NaN,NaN,1.8451451283346,-99.4407672781663,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.625087887382647,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.615048376111534,-0.552448707100924,0.000201960773437022,0.000233105038964753,0,0,0,0,0.163171106461342,0.209991674991576,0.317438084157607,0.625087887382647,stable
99,12.660831,-0.010013199718945,-0.103313464502612,1.1897787317021,-4.2195163080192,4.22213135323536,0.0988012047249231,0.055356278251933,NaN,NaN,1.91526739431894,-98.818173898168,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.609314777726625,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.638422464772981,-0.548989854989822,0.00188192770904615,0.00105440530003682,0,0,0,0,0.203615687530312,0.209991674991576,0.315780880656885,0.609314777726625,stable
99,12.895727,-0.0287899054126082,-0.136462606283982,0.00769525051893476,0.72003903237117,0.725445531936674,0.237370968356673,2.56382035116012,NaN,1.91526734828949,1.91526739431894,-98.818173898168,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.593436263322125,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.63842244942983,-0.548989868164062,0.00452135177822234,0.0488346733554308,0,0,0,0,0.212159101892617,0.209991674991576,0.315813711355684,0.593436263322125,stable
99,13.124985,-0.00242620829027179,-0.133756424271071,0.107173024271761,0.0345161733443461,0.0604961751561354,0.00270045455110406,32.7872170193296,NaN,NaN,1.91526739431894,-98.818173898168,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.418252117650493,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.638422464772981,-0.548989854989822,5.14372295448392e-05,0.624518419415801,0,0,0,0,0.251788488881854,0.209991674991576,0.315846541538241,0.418252117650493,stable
99,13.359145,-0.0278476320521802,-0.133083233573051,0.0265093140228901,-0.593207396409463,0.620903782471349,5.69477872395925e-06,9.53955110525195,NaN,NaN,1.91526739431894,-98.818173898168,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.555558764059445,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.638422464772981,-0.548989854989822,1.08471975694462e-07,0.181705735338132,0,0,0,0,0.216636145711143,0.209991674991576,0.317044994547981,0.555558764059445,stable
99,13.598736,-0.0328785282359218,-0.13328873062951,0.0297313335756219,-0.0895153466897538,0.0954309981395384,9.15062877812912e-08,10.7089918856181,NaN,1.8901629447937,1.89016299237508,-99.9320180056613,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.539407189113818,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.630054314931234,-0.555177858140734,1.74297691011983e-09,0.203980797821297,0,0,0,0,0.228340415865014,0.2,0.302263840189276,0.539407189113818,stable
99,13.827517,-0.0299898021980309,-0.133497125143804,0.00781757477665863,-0.126895309998659,0.127319318583307,0.517517789858151,2.38003197479201,NaN,NaN,1.89016299237508,-99.9320180056613,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.581402146992861,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.630054330791695,-0.55517787780923,0.00985748171158383,0.0453339423769906,0,0,0,0,0.218293444402654,0.190008325008424,0.287881439850777,0.581402146992861,stable
99,14.066983,-0.0301274161526405,-0.133534412941339,0.000624810890486107,0.00589776999781627,0.00589986929224524,0.173456124325442,0.0618935275502071,NaN,NaN,1.89016299237508,-99.9320180056613,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.588858778661002,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.630054330791695,-0.55517787780923,0.00330392617762746,0.00117892433428966,0,0,0,0,0.214727153768788,0.180066401075009,0.273529311266514,0.588858778661002,stable
99,14.148091,-0.030129437462092,-0.133537284413315,0.000192522740249333,-0.0275117739331557,0.0275130502974395,0.021927902316743,0.0512690317539817,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
99,14.381391,-0.0301297895886419,-0.133544757032948,7.25902979121221e-07,-0.00259506643883676,0.0025950664389478,0.000288025348413938,3.16060181786416e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
99,14.614533,-0.0301298172928587,-0.13354473578784,4.40591237424285e-07,-0.00267497500938422,0.0026749750095552,0.000176839156767109,2.30594660080074e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
99,14.854906,-0.030129844528805,-0.133544714905469,-2.23438378980581e-06,0.00296028692408425,0.00296028698330625,0.00087320291874738,9.03323920920815e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
99,15.084113,-0.0301298726992423,-0.133544693290794,-2.23438378981048e-06,0.00296028692409137,0.0029602869833134,0.000873202918747384,9.03323920920525e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
99,15.318824,-0.0301298994533176,-0.133544672735713,7.25902979116e-07,-0.002595066438839,0.00259506643895004,0.000288025348412184,3.16060181781182e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
99,15.557501,-0.0301299271575927,-0.133544651490609,4.40591237412952e-07,-0.00267497500938013,0.00267497500955111,0.000176839156762363,2.305946600891e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
99,15.797456,-0.0301299553247584,-0.133544629866614,7.2590297910527e-07,0.00230975471971533,0.00230975471976193,0.00028802534840783,3.16060181767093e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
99,16.03039,-0.0301299830336013,-0.133544608633329,-2.23438378979583e-06,0.00296028692409523,0.00296028698331739,0.000873202918742725,9.03323920919422e-05,NaN,1.8901629447937,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
99,16.265015,-0.0301300102572417,-0.133544587718007,7.25902979108676e-07,-0.00259506643883816,0.0025950664389492,0.000288025348408879,3.16060181782723e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
99,16.498741,-0.0301300374920668,-0.13354456683315,4.40591237411312e-07,-0.00267497500937439,0.00267497500954537,0.000176839156761385,2.30594660090589e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
99,16.732889,-0.0301300647281278,-0.133544545950788,-2.23438378979245e-06,0.00296028692409771,0.00296028698331997,0.000873202918741636,9.03323920912212e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
99,16.971575,-0.0301300928941457,-0.133544524324303,4.40591237418572e-07,-0.00267497500938018,0.00267497500955116,0.00017683915676442,2.30594660086132e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
99,17.21016,-0.0301301210614003,-0.133544502700312,7.25902979114056e-07,0.00296028692410901,0.00296028698333133,0.000288025348411673,3.16060181773151e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
99,17.449514,-0.0301301487657931,-0.133544481455214,4.4059123740783e-07,-0.00267497500937856,0.00267497500954954,0.000176839156761148,2.30594660093095e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
100,5e-06,-2.17471357900161e-08,1.26332486731233e-08,4.40593211597318e-07,0.00230975915377071,0.00230975915380613,0.000176839947526892,2.30595691266133e-05,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640305620963214,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,3.36837995289319e-06,4.39229888125967e-07,0,0,0,0,0.0823482974064812,0.180066401075009,0.2750280618625,0.640305620963214,unstable
100,0.269517,-2.24681617080953e-08,1.30761125763964e-08,7.25901073551685e-07,-0.00259506699317992,0.00259506699325773,0.000288024595592153,3.16059280409774e-05,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640305011537105,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,5.48618277318386e-06,6.02017676970998e-07,0,0,0,0,0.0823483908900532,0.180066401075009,0.2750280618625,0.640305011537105,unstable
100,0.509865,-2.92534866916555e-05,0.00013807771230025,0.0928266671934456,0.827221979825558,0.827226173477388,0.0546684582760816,0.011465693066634,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640006916811096,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.00104130396716346,0.000218394153650172,0,0,0,0,0.0823941231459812,0.180066401075009,0.2750280618625,0.640006916811096,unstable
100,0.750166,-0.000183893853257061,0.000873574762071878,0.343398760406021,1.22527567608847,1.22528782133252,0.0471198509965613,0.00986239056496486,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640048298562265,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000897520971363072,0.000187855058380283,0,0,0,0,0.0823877738776294,0.180066401075009,0.2750280618625,0.640048298562265,unstable
100,0.98935,-0.000446348675898625,0.00212407755562146,0.661035320746998,1.39264738266954,1.39266399758389,0.0282471351105207,0.0059083861462503,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640151755420023,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000538040668771824,0.000112540688500006,0,0,0,0,0.0823719012848663,0.180066401075009,0.2750280618625,0.640151755420023,unstable
100,1.229714,-0.000769648970855135,0.00366546964630819,1.00405155757135,1.47026628713573,1.47028480227497,0.0146153661766476,0.00305600395612993,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640226478710884,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000278387927174239,5.82095991643797e-05,0,0,0,0,0.0823604379147371,0.180066401075009,0.2750280618625,0.640226478710884,unstable
100,1.470558,-0.00112601885411964,0.00536499079557408,1.35938859996165,1.49774643183313,1.49776578714741,0.00689322200159799,0.00144100191475703,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640268806716794,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000131299466697105,2.74476555191815e-05,0,0,0,0,0.082353944652566,0.180066401075009,0.2750280618625,0.640268806716794,unstable
100,1.709858,-0.00148955262200809,0.00709888785193597,1.71163647877054,1.50859035512482,1.50861004371084,0.00309845268024958,0.000647602266096581,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640289606930725,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,5.90181462904683e-05,1.23352812589825e-05,0,0,0,0,0.0823507539119582,0.180066401075009,0.2750280618625,0.640289606930725,unstable
100,1.941631,-0.00186113499234192,0.00887126956029757,2.06713452263409,1.50347523430775,1.50349518815937,0.00131610220921082,0.000275031670536886,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64029937642094,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,2.50686135087775e-05,5.23869848641687e-06,0,0,0,0,0.0823492552969953,0.180066401075009,0.2750280618625,0.64029937642094,unstable
100,2.181233,-0.00223984243096525,0.0106776789361047,2.40437711304079,1.10824406250953,1.10826889956804,0.011712074497147,0.00245570732012397,NaN,NaN,0,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640242392870272,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0,0,0.00022308713327899,4.67753775261708e-05,0,0,0,0,0.082357996600884,0.180066401075009,0.2750280618625,0.640242392870272,unstable
100,2.423206,-0.00259731379488704,0.0123824878329313,2.60918492749256,0.613426831415627,0.613450830101438,0.0634318774029459,0.0133035010932084,NaN,NaN,1.03605954632983,-83.4869316200208,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.639958874244283,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.345353182109944,-0.463816286777893,0.00120822623624659,0.000253400020823017,0,0,0,0,0.0824014946687983,0.180066401075009,0.2750280618625,0.639958874244283,unstable
100,2.657351,-0.00263453627749684,0.011730617627173,2.71865967348795,0.345967969065507,0.346110102617416,0.118010729098851,0.00634955107006431,NaN,NaN,1.07833144694333,-78.8262817312834,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.639659635309844,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.359443815647776,-0.437923787396019,0.00224782341140668,0.000120943829905987,0,0,0,0,0.0824474157389375,0.180066401075009,0.2750280618625,0.639659635309844,unstable
